	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
88	5634	62	1		3348	2016-05-01 18:54:59.000000	2016-05-01 18:54:58.040026	18
89	6739	76	1		3367	2016-05-01 18:55:18.000000	2016-05-01 18:55:17.181444	18
90	6722	70	1		3368	2016-05-01 18:55:19.000000	2016-05-01 18:55:18.114716	18
91	6723	71	1		3369	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.700063	18
92	42435660	352	1		3374	2016-05-01 18:55:25.000000	2016-05-01 18:55:24.136035	18
93	5916783970	450	1		3377	2016-05-01 18:55:28.000000	2016-05-01 18:55:27.037299	18
94	38724	336	1		3436	2016-05-01 18:56:27.000000	2016-05-01 18:56:26.431573	18
95	40587	337	1		3437	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.362594	18
96	8288270384	471	1		3437	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.050747	18
97	28541	295	1		3437	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.404529	18
98	18389	170	1		3438	2016-05-01 18:56:29.000000	2016-05-01 18:56:28.054018	18
99	7883	109	1		3456	2016-05-01 18:56:47.000000	2016-05-01 18:56:46.347769	18
100	7885	111	1		3456	2016-05-01 18:56:47.000000	2016-05-01 18:56:46.044625	18
101	7894	113	1		3458	2016-05-01 18:56:49.000000	2016-05-01 18:56:48.511642	18
102	42435660	788	1		3507	2016-05-01 18:57:38.000000	2016-05-01 18:57:37.347054	18
103	6762	85	2		3545	2016-05-01 18:58:16.000000	2016-05-01 18:58:15.039958	18
104	6755	82	2		3560	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.027212	18
105	6777	90	2		3565	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.091272	18
106	6775	88	2		3566	2016-05-01 18:58:37.000000	2016-05-01 18:58:36.261687	18
107	6782	91	2		3568	2016-05-01 18:58:39.000000	2016-05-01 18:58:38.075115	18
108	4207957615	428	2		3568	2016-05-01 18:58:39.000000	2016-05-01 18:58:38.752232	18
109	4828	41	2		3569	2016-05-01 18:58:40.000000	2016-05-01 18:58:39.210626	18
110	32225	1075	2		3601	2016-05-01 18:59:12.000000	2016-05-01 18:59:12.000000	18
111	32225	312	1		3602	2016-05-01 18:59:13.000000	2016-05-01 18:59:12.084831	18
112	3308681109	385	1		3719	2016-05-01 19:01:10.000000	2016-05-01 19:01:09.690457	18
113	24878	1096	1		3752	2016-05-01 19:01:43.000000	2016-05-01 19:01:42.208082	18
114	8704367786	480	0		3815	2016-05-01 19:02:46.000000	2016-05-01 19:02:45.155616	18
115	4836	42	0		3816	2016-05-01 19:02:47.000000	2016-05-01 19:02:46.111515	18
116	30059	305	0		3816	2016-05-01 19:02:47.000000	2016-05-01 19:02:46.051791	18
117	3463813443	389	0		3821	2016-05-01 19:02:52.000000	2016-05-01 19:02:51.025517	18
118	11652	157	0		3870	2016-05-01 19:03:41.000000	2016-05-01 19:03:40.219095	18
119	4936	55	0		3887	2016-05-01 19:03:58.000000	2016-05-01 19:03:57.172456	18
120	4933	54	0		3914	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.301546	18
121	23161	198	0		3921	2016-05-01 19:04:32.000000	2016-05-01 19:04:31.142853	18
122	23162	199	0		3925	2016-05-01 19:04:36.000000	2016-05-01 19:04:35.139442	18
123	23164	200	0		3934	2016-05-01 19:04:45.000000	2016-05-01 19:04:44.281684	18
124	4915	50	0		4073	2016-05-01 19:07:04.000000	2016-05-01 19:07:03.558308	18
125	42428297	1140	0		4112	2016-05-01 19:07:43.000000		18
0	42428297	1121	0	600.0	0	2016-05-01 17:54:50.000000	2016-05-01 18:04:49.345842	19
1	6224277860	536	0		137	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.962331	19
2	6224278786	538	1		165	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.107539	19
3	37531	537	2		271	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.821187	19
4	5634	535	3		480	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.943251	19
5	6755	845	4		546	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.472966	19
6	6772	534	3		549	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.367364	19
7	25461	846	4		565	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.276663	19
8	3308681104	844	3		717	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.927265	19
9	8704367786	589	2		814	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.203040	19
10	4457	843	3		903	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.053842	19
11	4851	842	2		1068	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.898782	19
12	4322008116	596	1		1137	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.078326	19
13	12409	897	2		1454	2016-05-01 18:29:04.000000	2016-05-01 18:29:03.407009	19
14	23097	904	1		1745	2016-05-01 18:33:55.000000	2016-05-01 18:33:55.000000	19
15	23097	191	0		1746	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.744712	19
16	6768	86	0		1988	2016-05-01 18:37:58.000000	2016-05-01 18:37:57.602227	19
17	11128	146	0		2038	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.793231	19
18	27141	273	0		2120	2016-05-01 18:40:10.000000	2016-05-01 18:40:09.821340	19
19	27131	271	0		2296	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.755993	19
20	27315	720	0		2432	2016-05-01 18:45:22.000000	2016-05-01 18:45:21.260961	19
21	35120	1028	1		2738	2016-05-01 18:50:28.000000	2016-05-01 18:50:28.000000	19
22	35120	327	0		2739	2016-05-01 18:50:29.000000	2016-05-01 18:50:28.962029	19
23	35121	328	0		2747	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.706197	19
24	35123	329	0		2762	2016-05-01 18:50:52.000000	2016-05-01 18:50:51.100167	19
25	42428297	1141	0		2785	2016-05-01 18:51:15.000000		19
