	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
544	29493	427	0		20106	2016-05-01 23:36:17.000000	2016-05-01 23:36:16.586403	39
545	33686	458	0		20174	2016-05-01 23:37:25.000000	2016-05-01 23:37:24.744658	39
546	7551756699	670	0		20322	2016-05-01 23:39:53.000000	2016-05-01 23:39:52.866386	39
547	42449707	538	0		20557	2016-05-01 23:43:48.000000	2016-05-01 23:43:47.354576	39
548	1825841732	557	0		20567	2016-05-01 23:43:58.000000	2016-05-01 23:43:57.199410	39
549	29224	415	0		20621	2016-05-01 23:44:52.000000	2016-05-01 23:44:51.902015	39
550	29225	416	0		20626	2016-05-01 23:44:57.000000	2016-05-01 23:44:56.411029	39
551	9536	198	0		20757	2016-05-01 23:47:08.000000	2016-05-01 23:47:07.865674	39
552	29453	425	0		20800	2016-05-01 23:47:51.000000	2016-05-01 23:47:50.485251	39
553	4438	65	0		20862	2016-05-01 23:48:53.000000	2016-05-01 23:48:52.435908	39
554	27241	381	0		20900	2016-05-01 23:49:31.000000	2016-05-01 23:49:30.273121	39
555	9842	202	0		20984	2016-05-01 23:50:55.000000	2016-05-01 23:50:54.418511	39
556	5085	90	0		21034	2016-05-01 23:51:45.000000	2016-05-01 23:51:44.848009	39
557	5101	92	0		21065	2016-05-01 23:52:16.000000	2016-05-01 23:52:15.534807	39
558	12698	261	0		21288	2016-05-01 23:55:59.000000	2016-05-01 23:55:58.858957	39
559	12706	264	0		21439	2016-05-01 23:58:30.000000	2016-05-01 23:58:29.178753	39
560	12707	265	0		21444	2016-05-01 23:58:35.000000	2016-05-01 23:58:34.619550	39
561	5109	93	0		21489	2016-05-01 23:59:20.000000	2016-05-01 23:59:19.791196	39
562	42432847	521	0		21508	2016-05-01 23:59:39.000000	2016-05-01 23:59:38.453867	39
563	5607992554	648	0		21509	2016-05-01 23:59:40.000000	2016-05-01 23:59:39.608077	39
564	38459	490	0		21581	2016-05-02 00:00:52.000000	2016-05-02 00:00:51.739031	39
565	26722	355	0		21739	2016-05-02 00:03:30.000000	2016-05-02 00:03:29.663131	39
566	10719	205	0		21851	2016-05-02 00:05:22.000000	2016-05-02 00:05:21.057694	39
567	10723	206	0		21862	2016-05-02 00:05:33.000000	2016-05-02 00:05:32.915447	39
568	29491	426	0		21970	2016-05-02 00:07:21.000000	2016-05-02 00:07:20.058518	39
569	12659	259	0		22172	2016-05-02 00:10:43.000000	2016-05-02 00:10:42.987281	39
570	1524	16	0		22398	2016-05-02 00:14:29.000000	2016-05-02 00:14:28.574615	39
571	32259	453	0		22399	2016-05-02 00:14:30.000000	2016-05-02 00:14:29.810444	39
572	23784	333	0		22623	2016-05-02 00:18:14.000000	2016-05-02 00:18:13.532337	39
573	42445888	536	0		22781	2016-05-02 00:20:52.000000	2016-05-02 00:20:51.541499	39
574	7595	160	0		22785	2016-05-02 00:20:56.000000	2016-05-02 00:20:55.849848	39
575	7596	161	0		22790	2016-05-02 00:21:01.000000	2016-05-02 00:21:00.656962	39
576	7597	162	0		22796	2016-05-02 00:21:07.000000	2016-05-02 00:21:06.856685	39
577	34523	472	0		22916	2016-05-02 00:23:07.000000	2016-05-02 00:23:06.608743	39
578	34524	473	0		22919	2016-05-02 00:23:10.000000	2016-05-02 00:23:09.120610	39
579	34518	471	0		23015	2016-05-02 00:24:46.000000	2016-05-02 00:24:45.560847	39
580	6223969262	655	0		23028	2016-05-02 00:24:59.000000	2016-05-02 00:24:58.170392	39
581	4707471868	624	0		23214	2016-05-02 00:28:05.000000	2016-05-02 00:28:04.357228	39
582	3523	41	0		23485	2016-05-02 00:32:36.000000	2016-05-02 00:32:35.602298	39
583	42430342	515	0		23485	2016-05-02 00:32:36.000000	2016-05-02 00:32:35.048796	39
584	3541	45	0		23486	2016-05-02 00:32:37.000000	2016-05-02 00:32:36.589304	39
585	13378	277	0		23574	2016-05-02 00:34:05.000000	2016-05-02 00:34:04.366794	39
586	4550867479	615	0		23746	2016-05-02 00:36:57.000000	2016-05-02 00:36:56.134087	39
587	27002	361	0		23980	2016-05-02 00:40:51.000000	2016-05-02 00:40:50.616509	39
588	27003	362	0		23980	2016-05-02 00:40:51.000000	2016-05-02 00:40:50.616509	39
589	27004	363	0		23980	2016-05-02 00:40:51.000000	2016-05-02 00:40:50.781599	39
590	3942050708	576	0		23984	2016-05-02 00:40:55.000000	2016-05-02 00:40:54.859354	39
591	3530	42	0		24173	2016-05-02 00:44:04.000000	2016-05-02 00:44:03.685411	39
592	41514	503	0		24223	2016-05-02 00:44:54.000000	2016-05-02 00:44:53.257576	39
593	35124	475	0		24319	2016-05-02 00:46:30.000000	2016-05-02 00:46:29.511037	39
594	6598535230	662	0		24384	2016-05-02 00:47:35.000000	2016-05-02 00:47:34.090098	39
595	11165	215	0		24556	2016-05-02 00:50:27.000000	2016-05-02 00:50:26.390237	39
596	29903	438	0		24799	2016-05-02 00:54:30.000000	2016-05-02 00:54:29.214916	39
597	29905	439	0		24802	2016-05-02 00:54:33.000000	2016-05-02 00:54:32.973596	39
598	20737	307	0		24990	2016-05-02 00:57:41.000000	2016-05-02 00:57:40.106922	39
599	12725	266	0		25064	2016-05-02 00:58:55.000000	2016-05-02 00:58:54.023734	39
600	5095	91	0		25304	2016-05-02 01:02:55.000000	2016-05-02 01:02:54.969460	39
601	23519	329	0		25564	2016-05-02 01:07:15.000000	2016-05-02 01:07:14.149963	39
602	12745	267	0		25791	2016-05-02 01:11:02.000000	2016-05-02 01:11:01.882272	39
603	33986	463	0		26009	2016-05-02 01:14:40.000000	2016-05-02 01:14:39.474805	39
604	33993	464	0		26044	2016-05-02 01:15:15.000000	2016-05-02 01:15:14.216118	39
605	33995	465	0		26073	2016-05-02 01:15:44.000000	2016-05-02 01:15:43.567760	39
606	20683	306	0		26383	2016-05-02 01:20:54.000000	2016-05-02 01:20:53.036961	39
607	6376	117	0		26793	2016-05-02 01:27:44.000000	2016-05-02 01:27:43.335729	39
608	4259278554	610	0		26885	2016-05-02 01:29:16.000000	2016-05-02 01:29:15.026779	39
609	42443559	533	0		27220	2016-05-02 01:34:51.000000	2016-05-02 01:34:50.539570	39
610	11128	212	0		27249	2016-05-02 01:35:20.000000	2016-05-02 01:35:19.078665	39
611	4782404427	625	0		27512	2016-05-02 01:39:43.000000	2016-05-02 01:39:42.468964	39
612	3772	58	0		27918	2016-05-02 01:46:29.000000	2016-05-02 01:46:28.796268	39
613	20105	299	0		28102	2016-05-02 01:49:33.000000	2016-05-02 01:49:32.732404	39
614	20109	300	0		28165	2016-05-02 01:50:36.000000	2016-05-02 01:50:35.759212	39
615	30979	447	0		28357	2016-05-02 01:53:48.000000	2016-05-02 01:53:47.724945	39
616	7515300914	669	0		28591	2016-05-02 01:57:42.000000	2016-05-02 01:57:41.685387	39
617	25954	345	0		28711	2016-05-02 01:59:42.000000	2016-05-02 01:59:41.419858	39
618	5117991231	633	0		28795	2016-05-02 02:01:06.000000	2016-05-02 02:01:05.122498	39
619	26342	348	0		28970	2016-05-02 02:04:01.000000	2016-05-02 02:04:00.318477	39
620	12397	245	0		29184	2016-05-02 02:07:35.000000	2016-05-02 02:07:34.519560	39
621	23169	320	0		29520	2016-05-02 02:13:11.000000	2016-05-02 02:13:10.599463	39
622	5481887476	643	0		29550	2016-05-02 02:13:41.000000	2016-05-02 02:13:40.111122	39
623	11621	223	0		29848	2016-05-02 02:18:39.000000	2016-05-02 02:18:38.325757	39
624	14093	281	0		30009	2016-05-02 02:21:20.000000	2016-05-02 02:21:19.651274	39
625	8262309019	694	0		30237	2016-05-02 02:25:08.000000	2016-05-02 02:25:07.933966	39
626	40154	500	0		30338	2016-05-02 02:26:49.000000	2016-05-02 02:26:48.178647	39
627	21930	314	0		30856	2016-05-02 02:35:27.000000	2016-05-02 02:35:26.637428	39
628	5538485407	644	0		30874	2016-05-02 02:35:45.000000	2016-05-02 02:35:44.303469	39
629	3681	53	0		31062	2016-05-02 02:38:53.000000	2016-05-02 02:38:52.184867	39
630	3687	54	0		31401	2016-05-02 02:44:32.000000	2016-05-02 02:44:31.374520	39
631	5542715078	645	0		31668	2016-05-02 02:48:59.000000	2016-05-02 02:48:58.771353	39
632	1405	10	0		31813	2016-05-02 02:51:24.000000	2016-05-02 02:51:23.383184	39
633	1412	11	0		31815	2016-05-02 02:51:26.000000	2016-05-02 02:51:25.626169	39
634	1413	12	0		31815	2016-05-02 02:51:26.000000	2016-05-02 02:51:25.626169	39
635	1414	13	0		31815	2016-05-02 02:51:26.000000	2016-05-02 02:51:25.626169	39
636	1415	14	0		31815	2016-05-02 02:51:26.000000	2016-05-02 02:51:25.726969	39
637	6049	105	0		31851	2016-05-02 02:52:02.000000	2016-05-02 02:52:01.734671	39
638	29732	435	0		31976	2016-05-02 02:54:07.000000	2016-05-02 02:54:06.283028	39
639	6034	104	0		32378	2016-05-02 03:00:49.000000	2016-05-02 03:00:48.446678	39
640	6011	103	0		32396	2016-05-02 03:01:07.000000	2016-05-02 03:01:06.250894	39
641	42435629	523	0		32778	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.607686	39
642	6666	125	0		32778	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.848995	39
643	6288	112	0		32781	2016-05-02 03:07:32.000000	2016-05-02 03:07:31.808122	39
644	6265	109	0		33038	2016-05-02 03:11:49.000000	2016-05-02 03:11:48.143293	39
645	6276	111	0		33069	2016-05-02 03:12:20.000000	2016-05-02 03:12:19.569607	39
646	274681226	546	0		33396	2016-05-02 03:17:47.000000	2016-05-02 03:17:46.966781	39
647	28243	392	0		33838	2016-05-02 03:25:09.000000	2016-05-02 03:25:08.641909	39
648	8121	179	0		34241	2016-05-02 03:31:52.000000	2016-05-02 03:31:51.828394	39
649	8120	178	0		34278	2016-05-02 03:32:29.000000	2016-05-02 03:32:28.128124	39
650	6662	124	0		34481	2016-05-02 03:35:52.000000	2016-05-02 03:35:51.121957	39
651	6550	122	0		34907	2016-05-02 03:42:58.000000	2016-05-02 03:42:57.800957	39
652	8288270386	697	0		35263	2016-05-02 03:48:54.000000	2016-05-02 03:48:53.987913	39
653	1397	8	0		35534	2016-05-02 03:53:25.000000	2016-05-02 03:53:24.292984	39
654	1398	9	0		35534	2016-05-02 03:53:25.000000	2016-05-02 03:53:24.015635	39
655	6056	106	0		35829	2016-05-02 03:58:20.000000	2016-05-02 03:58:19.846352	39
656	8109	177	0		35833	2016-05-02 03:58:24.000000	2016-05-02 03:58:23.341921	39
657	4207854745	603	0		36200	2016-05-02 04:04:31.000000	2016-05-02 04:04:30.442369	39
658	29333	424	0		36716	2016-05-02 04:13:07.000000	2016-05-02 04:13:06.363324	39
659	33924	459	0		36817	2016-05-02 04:14:48.000000	2016-05-02 04:14:47.315129	39
660	30992	448	0		37186	2016-05-02 04:20:57.000000	2016-05-02 04:20:56.233753	39
661	5117991237	634	0		37602	2016-05-02 04:27:53.000000	2016-05-02 04:27:52.107815	39
662	12683	260	0		38188	2016-05-02 04:37:39.000000	2016-05-02 04:37:38.349593	39
663	8130211161	684	0		38608	2016-05-02 04:44:39.000000	2016-05-02 04:44:38.705277	39
664	33022	454	0		39156	2016-05-02 04:53:47.000000	2016-05-02 04:53:46.044604	39
665	42428297	1585	0		39486	2016-05-02 04:59:17.000000		39
