	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
11	19274	865	0		463	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.221517	19
12	39425	492	1		476	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.399195	19
13	42429888	1265	1		484	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.524657	19
14	8119507320	770	0		518	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.017521	19
15	8119462452	680	1		525	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.531610	19
16	42446701	1170	1		533	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.852748	19
17	4886228959	1032	0		543	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.220857	19
18	26560	352	1		570	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.183424	19
19	1751440889	553	1		601	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.061036	19
20	3531	43	1		617	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.041025	19
21	42430350	516	1		679	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.250839	19
22	8757	181	1		731	2016-05-01 18:09:46.000000	2016-05-01 18:09:46.000000	19
23	8757	1432	1		732	2016-05-01 18:09:47.000000	2016-05-01 18:09:46.002537	19
24	14546	283	0		750	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.042584	19
25	14760	284	0		755	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.581934	19
26	42459083	936	0		759	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.495276	19
27	15769	285	1		760	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.132127	19
28	6332	114	1		781	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.240230	19
29	6340	115	1		784	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.970482	19
30	8133342841	685	1		798	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.738348	19
31	30015	441	1		800	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.976618	19
32	5235625492	1336	1		816	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.275504	19
33	1954	1007	0		857	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.094306	19
34	21901	311	1		888	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.362724	19
35	42443559	533	1		1085	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.539570	19
36	11128	212	1		1114	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.429961	19
37	27254	383	1		1178	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.393841	19
38	27261	1407	1		1181	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.554102	19
39	22195	315	0		1194	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.415974	19
40	4938	81	0		1373	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.171525	19
41	23169	320	0		1458	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.599463	19
42	5481887476	643	0		1488	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.063101	19
43	42428297	1545	0		1585	2016-05-01 18:24:00.000000		19
